150.0,41.957648851675685,30.83202330531121,32.24302882863762,50.39921522953113,0,1
150.0,135.6006929302045,114.02002451638941,135.60069293010474,150.0,5,0
54.531093054971784,150.0,150.0,150.0,124.62891429673337,3,1
39.54687511639016,39.70513507565729,150.0,150.0,150.0,0,1
150.0,133.814447745582,112.52194100790825,133.814447745582,150.0,0,0
150.0,116.50385600663947,97.9498197943567,116.3749186140436,150.0,1,0
150.0,97.02417320706364,69.45911030290075,71.80843285872099,110.89466343196736,0,1
150.0,45.07754808079926,32.542473219861954,33.620803968207014,51.498306842767896,0,1
150.0,135.3033522451476,113.80451090339984,150.0,150.0,-1,0
148.26132975182597,103.24685781123098,104.85937958866893,150.0,150.0,-1,0
87.77927172435614,72.40777381911536,150.0,150.0,150.0,-2,0
48.46607619502551,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,144.77076161957874,150.0,150.0,0,0
150.0,144.93304030884124,106.07680606619597,111.72111471783899,150.0,-1,0
150.0,76.665824576179,64.60348952895052,76.69232226955765,150.0,-1,1
150.0,150.0,150.0,136.21686652036823,150.0,0,1
150.0,150.0,150.0,136.11801553937096,150.0,-2,0
150.0,150.0,126.31562146984285,150.0,150.0,0,0
150.0,77.57218430037895,95.2632503140525,150.0,150.0,3,0
150.0,150.0,45.32112404014502,53.45839027805104,107.73643828772518,2,1
150.0,134.34710853189856,112.96867161765246,134.34710853189856,150.0,0,0
150.0,116.67747028158358,98.27766144395824,116.9834461644758,150.0,0,0
150.0,79.71219715990856,67.23530405241615,79.92223760669253,150.0,0,1
71.6088529478989,35.485588014543225,30.091964310518577,35.57660947368891,72.26993983368547,-1,1
150.0,150.0,117.4805239854922,139.67412612996733,150.0,-4,0
113.55895297656646,144.786537924029,150.0,150.0,68.11674624577762,1,0
100.01578193343342,110.06147112274999,150.0,150.0,112.17795262826965,5,0
150.0,93.93602518712622,75.35885496912908,85.48174457254868,150.0,1,0
150.0,65.91665681162469,45.04167572484159,44.959879379620396,65.4337701424758,0,1
150.0,134.10652962506907,112.76690350824917,134.10652962506907,150.0,-1,0
146.78347661236788,102.1830263626552,103.75045079970343,150.0,150.0,-2,0
80.04960011310317,76.05272771058064,103.76909477466845,150.0,150.0,-2,0
56.76946678193674,69.38386551731392,150.0,150.0,150.0,1,1
39.34318292775551,42.30499666904105,69.7313318318036,149.34763865905342,150.0,2,1
150.0,150.0,115.79638475422735,134.74974544839426,150.0,-1,0
150.0,150.0,104.69068997404776,150.0,150.0,0,0
150.0,150.0,73.71057657012118,110.97391233670298,150.0,0,1
150.0,35.97862550112172,36.59056014171247,54.68104304005938,150.0,-2,1
150.0,132.3608264040063,111.28426160681381,132.31657439917686,150.0,-2,0
114.60124257722532,99.49092884834226,122.20266329814964,150.0,150.0,0,0
85.52794642664864,74.31272597240553,91.16977631886297,150.0,150.0,0,0
50.73084051130384,44.178794391059014,54.03177911685986,119.99134860374008,137.6498888903174,0,1
150.0,150.0,150.0,131.1997721133884,150.0,0,0
150.0,150.0,150.0,113.74595671363197,150.0,0,0
150.0,150.0,150.0,76.7629848952986,150.0,0,1
150.0,150.0,150.0,39.74909288208481,65.65588108286784,0,1
150.0,141.76139148232554,119.22126650038884,141.8434629897726,150.0,-1,0
150.0,108.85439280204248,110.55530066579507,150.0,138.44225440052082,-1,0
94.37942145613779,77.82723463453851,90.59307960018023,137.55220831773173,124.94903897089972,0,0
55.89478823103307,46.203794642090664,53.635814052754846,103.96293161694283,105.69393650502931,0,1
120.22012925544881,150.0,150.0,131.21038244372116,150.0,1,0
106.00195029006856,135.09449219355812,150.0,150.0,143.16351335292535,1,0
92.43927670264091,101.69320306988166,150.0,150.0,125.39072388963085,0,0
73.18047979149344,80.49794967719147,139.01902281926468,150.0,150.0,1,0
51.369229401845224,50.26442851287814,71.13579501513043,150.0,150.0,1,1
150.0,131.78683248083402,150.0,150.0,150.0,-2,0
113.91108775656816,150.0,150.0,150.0,148.8976840294962,0,0
85.52481333973353,150.0,150.0,136.1675219840316,130.20013286886072,0,0
115.97573586866486,150.0,150.0,112.74177071753579,107.81549854887443,0,0
150.0,150.0,138.41346037993776,87.87678737921108,84.05556923057257,-1,0
150.0,150.0,74.31927603817743,55.98670607700308,60.06841637245111,0,1
150.0,150.0,111.12021652874269,132.20362546203665,150.0,-4,0
107.30695597602592,137.1315204058963,150.0,150.0,76.29896010067745,-2,0
125.8653027759485,150.0,150.0,86.03336210426095,59.77545466148313,-5,0
150.0,62.06073887056053,41.79997642905859,41.31370801579774,59.185735429408254,-2,1
150.0,140.91143399110453,118.38600115662891,140.70169106300716,150.0,-1,0
150.0,108.123925740564,109.63960123713032,150.0,150.0,-2,0
86.21049442751811,81.80095040722189,111.48446341915201,150.0,150.0,-1,0
58.771393940796976,62.954043438036365,103.2967342492061,150.0,150.0,-1,0
40.62338442933695,49.11673813867191,105.69815709837464,150.0,150.0,-1,1
150.0,147.64688576020637,124.12288674109362,147.64688576020632,150.0,0,0
150.0,130.09653394240294,109.40406287204824,130.09713801445923,150.0,0,0
150.0,93.0710567894021,78.35143360789804,93.07149168475736,150.0,-1,0
70.34430647992164,44.79323446770539,42.80609671351868,58.51174063555761,150.0,-5,1
150.0,131.35734063862273,110.42324200703099,131.26680570992897,150.0,-1,0
143.81411467013456,99.71661501879518,100.95688657243336,150.0,150.0,0,0
99.31285542021392,69.0134935642883,69.86244096916082,104.30711099966945,150.0,0,1
46.11763451089574,32.31599137352221,32.70087763911076,48.40125128382631,150.0,-1,1
150.0,134.10661192511165,112.6847982642682,133.91079661397035,150.0,0,0
150.0,116.68765259393513,97.98682572086412,116.28002828410905,150.0,0,0
150.0,79.60642996488833,66.9418190035108,79.32835767126817,150.0,0,1
71.65173921968689,35.23996462078858,29.797490706481323,35.12017223049268,70.78151608894933,-2,1
150.0,138.8036917188808,116.63431271200804,138.63211592377957,150.0,-2,0
120.85604829874329,104.84174082074694,128.71093223893868,150.0,150.0,0,0
91.75026453513476,79.6512538812884,97.68362913450453,150.0,150.0,1,0
63.24738169812105,47.94483279421398,51.6229091385494,85.41760006903775,150.0,0,1
150.0,131.98330364677017,110.98620144967984,131.98330364677017,150.0,-1,0
144.12193933555733,100.33943841883055,101.87816236704465,150.0,150.0,0,0
99.98610739771179,69.76464609365121,70.82546330666182,106.22808985599076,150.0,0,1
47.190351867014655,33.18966970258983,33.67893365651827,50.09285938979496,150.0,-1,1
150.0,133.51604890083735,112.27168060113223,133.51604889926165,150.0,-1,0
146.29251805456946,101.72894265011051,103.20849965730363,150.0,150.0,-1,0
86.02725211791534,70.8876771839682,82.39760717280042,150.0,150.0,-2,0
46.89004969310207,49.5752341595927,79.33595698702595,150.0,150.0,-3,0
40.95541199983923,68.6246082745245,150.0,150.0,137.69197088728615,-1,0
52.184310892785284,118.07552524830699,150.0,150.0,124.14774962174953,0,0
62.64611248428395,141.853328882899,150.0,150.0,115.54805925956867,0,0
73.37798681252036,150.0,150.0,146.1872637348114,106.73067700696264,0,0
84.2058737812795,150.0,150.0,133.9495511707697,97.8344645105602,-2,0
150.0,150.0,136.5743240335534,85.27998513069666,80.77644595120803,0,0
150.0,150.0,97.27696105390342,60.81283109108772,57.57987909873337,4,0
150.0,150.0,150.0,137.2483663930421,62.01125860233438,2,0
102.03283722087819,150.0,150.0,145.91431807752673,129.85387306213045,0,0
150.0,150.0,141.34890418169417,115.08529194168788,132.67343398921764,0,0
150.0,150.0,101.6179376312647,82.8314181693481,95.40951276229428,0,0
150.0,135.98939653531235,61.233433976616915,50.046884893558854,57.53341609725996,0,1
144.1893597459831,150.0,150.0,131.4577881711933,150.0,4,0
77.35996926303302,121.96825820489143,123.77149676589164,150.0,150.0,0,0
90.21323779058515,91.38529183261714,92.72807577915061,139.19707257327966,150.0,1,0
85.68364949847064,58.41593141832373,52.53916020599222,66.75504207716419,150.0,1,1
150.0,150.0,150.0,139.2793253190392,83.66255623908123,-1,0
150.0,150.0,150.0,92.17851646940676,72.43712500998728,-1,0
150.0,150.0,111.34667696774167,64.6160508254289,58.786755439381444,0,1
150.0,150.0,74.52302512178008,43.41312038165914,39.538276498767445,-2,1
114.04058316637305,150.0,150.0,135.3514431789288,150.0,1,0
100.20500119572382,127.42418854954096,150.0,150.0,148.10197872780273,0,0
90.47585482060394,115.00154453231762,150.0,150.0,106.03933684890397,0,0
78.81865002960193,100.12162715962776,150.0,150.0,114.91837180771022,0,0
66.44204723249774,84.32351303270835,150.0,150.0,131.54132789654582,-1,0
60.699505845475024,89.77350083759636,150.0,150.0,123.03663356773959,-1,0
65.61238790925314,119.74957885625896,150.0,150.0,112.44954777673028,1,0
58.96443501048282,87.07457423433088,150.0,150.0,125.0449570822952,1,0
47.41681913282514,60.01411361630716,150.0,150.0,150.0,-1,0
40.872092400141575,60.195633771273805,150.0,150.0,145.09343803303932,-3,0
74.73270983833979,150.0,150.0,133.9620876624688,117.36537928535148,-3,0
150.0,150.0,102.30582313208751,92.29923734179809,118.28667149395544,-1,0
150.0,83.97394278587326,58.8610624682412,59.88568637155615,90.0128900282564,-1,1
150.0,139.49556033069925,117.32375278626205,139.58428121587573,150.0,0,0
150.0,121.95000498578155,102.60439984498979,122.02850718910761,150.0,1,0
150.0,103.49134307327225,74.15030336474284,76.73334682371905,118.7382364868187,1,1
150.0,70.47322062203312,41.77523670540108,38.37987392437703,49.798356160630405,-1,1
150.0,133.39259322983233,112.20301751293225,133.4757897548603,150.0,2,0
150.0,150.0,123.76738231726712,100.50791636652596,115.5040659629994,3,0
96.73931691250374,150.0,150.0,118.95708267847866,88.56246216922675,0,0
107.60867307696537,150.0,150.0,107.15845842439269,79.9449874039476,-1,0
150.0,150.0,150.0,76.07300226574071,65.2093172805048,-2,1
150.0,150.0,54.68672726377245,41.88467234762553,45.407000028732696,1,1
150.0,132.4270323137326,111.35834678077259,132.42703231373264,150.0,3,0
120.78731477700055,150.0,150.0,109.98790803667958,105.01833417457348,2,0
84.52166336429313,150.0,150.0,137.16495439846148,96.22032722184699,1,0
77.44939631707065,123.18101869658533,150.0,150.0,102.36306063656495,0,0
75.66623623206871,120.40938399224342,150.0,150.0,104.20225007540368,2,0
60.29152149460809,70.43374251452275,138.53551073342226,150.0,150.0,3,1
43.38352974782555,35.30705759781191,40.24056216406067,74.75988457453587,150.0,1,1
150.0,131.57971339871798,110.62541047622997,131.5265244132692,150.0,0,0
150.0,114.0593642984707,96.00800709417508,114.18877170533922,150.0,0,0
150.0,77.09965531046942,64.99320277195406,77.18787540610137,150.0,0,1
66.31880559072697,32.85200741711816,27.86014489611914,32.88848241825072,66.58411501792722,0,1
150.0,141.8744046480317,119.27400861446786,141.8562013636408,150.0,-1,0
150.0,109.1333442862865,110.91942831540348,150.0,150.0,3,0
150.0,135.2997413023063,84.18652027192401,79.57652190971554,107.89208470578328,4,0
137.68555733101354,150.0,150.0,77.64638833795703,60.567196076079014,1,0
125.34144850041308,150.0,150.0,86.90149203479307,57.26280728098386,2,0
104.78110192717168,132.98728650332154,150.0,150.0,80.2202160429741,2,0
88.88440024693773,87.81355034049459,126.59827019422421,150.0,150.0,1,0
63.89684775064685,56.1158524902891,69.46401919626348,150.0,150.0,0,1
150.0,131.47533568551393,110.51281954105839,131.3624444210478,150.0,2,0
150.0,150.0,121.74365228899211,98.84307764725266,113.55720133811202,-1,0
150.0,126.60436098489485,77.53260945403537,72.61600261300129,97.22664433370862,-4,1
53.28662267137434,41.7016338230191,46.02244193566001,79.83820978243546,150.0,-5,1
150.0,132.7432802131621,111.61757411413039,132.72896630086845,150.0,0,0
150.0,115.20270093101149,96.75448708142683,114.82612277253241,150.0,3,0
150.0,150.0,93.39978885681744,72.301555333405,79.47562327278192,0,0
150.0,150.0,58.013436094352535,45.12491658597995,49.59115872708178,-1,1
150.0,131.1741939903358,110.30906586667034,131.17764395614148,150.0,1,0
150.0,150.0,101.33729491038746,99.71349022908997,143.02591145064827,3,0
150.0,150.0,143.67362868786185,84.25058921048429,77.09801774630193,1,0
140.18345741753956,150.0,150.0,77.62163411876661,62.22683330906048,0,0
150.0,150.0,150.0,61.31978806447384,49.25648028458462,0,1
150.0,150.0,150.0,44.429977738070114,35.78779747305853,1,1
150.0,144.78178793744198,121.71999685097245,144.78178793744198,150.0,1,0
150.0,150.0,113.16550316401428,111.45248560000041,150.0,1,0
150.0,150.0,93.48009039699836,80.32110422212104,97.4443866237735,0,0
150.0,109.55335436490239,56.52170780775382,48.68890587242564,58.93902159376549,0,1
150.0,131.3572153160442,110.5415826228574,131.54925013917486,150.0,0,0
150.0,113.9005344130516,95.89659370686262,114.08198705855844,150.0,0,0
150.0,76.93778136327144,64.87150685436448,77.05959280548399,150.0,0,1
65.96043861604919,32.695485214100295,27.73461266391266,32.745705882119225,66.32576501587884,0,1
150.0,141.57781220572696,119.03289726135108,141.57781220572696,150.0,0,0
150.0,124.02715285672998,104.31355169546391,124.02715334628749,150.0,0,0
150.0,87.00141078532386,73.26072467923713,87.00141113069303,150.0,1,1
150.0,51.3222196597856,37.60307136724475,39.33771727769374,61.668415529814375,3,1
150.0,133.47937048600878,112.25876899518208,133.52194385951168,150.0,-2,0
115.37605198244233,100.43608681170035,123.73082410102477,150.0,150.0,-1,0
81.81806960854662,81.61101534334942,119.27065237805712,150.0,150.0,0,0
56.63040503443316,56.46739942761864,82.24556812776689,150.0,150.0,-1,1
150.0,137.80111824130918,115.87407418180659,137.82163561593615,150.0,0,0
150.0,120.4061372504695,101.24975751258827,120.34194763209811,150.0,0,0
150.0,83.4130348515989,70.23238621411608,83.36818794299663,150.0,0,1
79.4034118717081,39.12566001745504,33.09837083272029,39.10510909121995,79.25440580671375,-1,1
150.0,139.50598930539755,117.21456621410691,139.31358090277666,150.0,1,0
150.0,150.0,108.55330990969945,106.75156197320963,150.0,0,0
150.0,116.59530768415345,77.50490432751123,76.2269001161828,109.07874384403492,-1,1
120.57479037265962,48.17369209396662,37.92753371008138,42.02018347619029,73.44492526363013,2,1
150.0,134.68319296096982,113.26745225493163,134.72353456624447,150.0,0,0
150.0,116.94792784788288,98.54833945773991,117.35880257101861,150.0,0,0
150.0,79.98641948129347,67.49541327366892,80.26851866809892,150.0,0,1
72.12428589362972,35.775124046475426,30.348129081082412,35.897987176525554,73.01651175140181,0,1
150.0,141.7404590976785,119.14840526117952,141.69062722016767,150.0,0,0
150.0,124.4949213783948,104.68753348304446,124.45122841943616,150.0,0,0
150.0,87.57763626448215,73.73117973122446,87.54707599341147,150.0,0,0
88.04007166545978,43.321404184931126,36.619931567958304,43.30658612671864,87.93280622867215,0,1
150.0,141.7175572560589,119.1527450755889,141.72386945509663,150.0,-4,0
115.54792187218527,147.94676962121835,150.0,150.0,65.210317664557,2,0
104.29937767039509,100.5234696162068,140.07911117116421,150.0,150.0,4,0
150.0,86.87761560009537,69.97094241167159,79.60884463500403,147.40677432467936,0,0
98.07411805990291,43.03719427356455,34.913879398683186,39.66981680074738,73.1874299469723,-2,1
150.0,138.1811487182391,116.18419396823117,138.18114871823914,150.0,2,0
150.0,150.0,128.69358446988065,104.44427009865346,119.98470826440757,-1,0
150.0,150.0,83.58714511467092,78.25398516202077,104.78203126771723,-1,0
150.0,57.76614690604762,42.74144243801547,45.106449499827136,71.896406232099,-1,1
150.0,139.4586120942618,117.25557314923353,139.4586120942618,150.0,1,0
150.0,150.0,108.4700176741295,106.83041649725473,150.0,0,0
150.0,116.1889627877568,77.41741282829344,76.25556174204237,109.35679482840753,1,1
150.0,87.20361373985888,46.427251303474954,40.54051019569183,49.66556676355601,3,1
150.0,131.3875668415981,110.48657025161762,131.3875668415981,150.0,-1,0
150.0,99.70591983661559,101.34965502485977,150.0,150.0,0,0
98.90983814695699,69.131619101629,70.26244808582439,105.56512158562091,150.0,0,1
46.24475756769123,32.58649868376297,33.10282465015632,49.30909109557749,150.0,0,1
150.0,133.8261094730073,112.53172143647467,133.8261094730073,150.0,2,0
150.0,150.0,123.95089296158199,100.75861937773166,115.90268992195344,1,0
150.0,150.0,119.50130041984086,81.90682480419329,82.20911838602785,1,0
150.0,150.0,119.3034079555984,66.0358973131377,58.703810128207664,1,0
150.0,150.0,143.80274468786922,56.455849450784115,44.18057949745483,4,0
116.18525319601177,129.90693839794665,150.0,150.0,80.57880645197731,5,0
150.0,114.51706481586606,92.47706929392338,105.67537544754852,150.0,4,0
150.0,150.0,124.71396732694095,76.32143136104584,71.45092795487896,5,0
93.19576737831,101.94125355050384,150.0,150.0,126.00105114301836,5,0
150.0,94.3658265908505,71.26604360397819,76.7550608662769,127.32470800011022,4,0
150.0,150.0,106.31815110399236,57.60282510434239,50.69672807733229,4,0
112.33901260108308,134.34897901574604,150.0,150.0,75.672500871898,3,0
112.56398407582029,90.30121820924421,102.55376740640327,150.0,150.0,1,0
85.82031036045424,58.980893971371096,59.20664107838972,87.1494011346477,150.0,0,1
150.0,134.48330714065796,113.00683184951816,134.3020358446913,150.0,0,0
150.0,116.92049168991899,98.2873736029833,116.76328293693484,150.0,-3,0
81.30579515112615,73.8302050559478,95.18275909869676,150.0,150.0,0,0
51.31664363489863,46.606669500767666,59.80947659527293,150.0,150.0,4,1
150.0,140.4572705792313,118.1458052486345,140.58295509038805,150.0,-1,0
150.0,107.69064728303186,109.58158400450512,150.0,150.0,0,0
110.34784822828996,77.18196149832178,78.5291728613096,118.27146874536473,150.0,-3,0
49.84447406588604,52.41954472892017,83.14492452733019,150.0,150.0,-2,0
36.859420539230584,50.641888512511734,150.0,150.0,150.0,0,1
150.0,150.0,127.39182920487804,150.0,150.0,0,0
150.0,133.99380500658103,112.67263609750339,133.99445410006555,150.0,-2,0
108.99364555156929,84.97472989555929,94.07182165614768,150.0,150.0,0,0
66.90837692569306,52.26676865445332,57.73793781257563,100.44886696504696,150.0,0,1
150.0,131.72302303412235,110.74592866771526,131.67061492038832,150.0,0,0
150.0,114.1684787763408,96.02632716230967,114.1232789862165,150.0,1,0
150.0,94.08715928611295,67.41240795864589,69.72185360116094,107.72684398190434,0,1
150.0,42.14727308360509,30.47613565237868,31.495512005008756,48.224209363977614,0,1
150.0,135.40200209969015,113.91764565481111,135.5553288014455,150.0,0,0
150.0,117.86133095602577,99.19819393064635,117.99444631261697,150.0,0,0
150.0,80.85679284014752,68.14532670665331,80.9475133317211,150.0,0,1
74.02047421638642,36.59132102457235,30.9980670216863,36.631334380031554,74.31092742060984,1,1
150.0,139.54666793498987,117.35483020920157,139.6072688349185,150.0,-1,0
150.0,106.9115991971725,108.67331532207356,150.0,150.0,-2,0
84.99070746226077,80.83290531795066,110.49631613692628,150.0,150.0,0,0
57.217284778545654,54.407113812650735,74.0913683625758,150.0,150.0,0,1
150.0,132.57493772847738,111.43619371687157,132.46481576741814,150.0,2,0
150.0,150.0,122.97100220193684,99.80384626837528,114.62917989539757,0,0
150.0,150.0,91.95629223781545,74.71757263124793,85.74502849618143,0,0
150.0,122.8566278271025,54.8237502825282,44.68395340418718,51.16682176996291,0,1
150.0,131.33453094526126,110.49717620264538,131.46596202937823,150.0,-2,0
113.5300934001782,98.82904533961596,121.73893766687046,150.0,150.0,-1,0
80.20131106018458,80.00879791704932,116.93678489829327,150.0,150.0,-5,0
105.73885686436451,150.0,150.0,109.60275023614372,90.49708902437257,-1,0
150.0,150.0,128.62734723491243,79.83249217945671,75.34136157404217,0,0
150.0,150.0,91.07512684034225,56.65456467511838,53.47822135907543,-2,1
150.0,131.32628255132892,110.44875914983753,131.358686854836,150.0,0,0
150.0,114.0353697311485,95.86361852505492,113.8684930390337,150.0,-1,0
107.70896603590197,69.62631145843157,67.27042334943886,93.79207592050372,150.0,-1,1
40.96390907176306,31.63451949670971,34.39480619713876,57.81642957095197,150.0,-2,1
150.0,132.0277664420719,110.96631755089534,131.89149553687196,150.0,5,0
57.904935123901204,150.0,150.0,150.0,121.25289116700542,5,0
53.966438526307016,39.224222106644824,40.81112660778052,150.0,150.0,4,1
150.0,135.37467289961128,113.83046663745442,135.3746728996113,150.0,0,0
150.0,117.57601270832505,99.13602897494415,118.13279104419586,150.0,3,0
150.0,150.0,96.05583904911154,74.63864308035211,82.32489317747898,0,0
150.0,150.0,60.68412151222842,47.36684180543738,52.23620425868543,1,1
150.0,132.66497059595244,111.55790029973176,150.0,150.0,2,0
150.0,150.0,122.89741103824353,99.87702041327073,150.0,0,0
150.0,150.0,91.88249403430756,74.75743314655647,150.0,1,0
150.0,150.0,70.6693681673597,49.49075372912942,50.25969781910096,2,1
150.0,140.37036828850765,118.01907260680129,140.36757958796338,150.0,0,0
150.0,122.82062541141904,103.30001107727435,122.8166871320076,150.0,-2,0
96.83835190349916,75.54034114592352,83.60325946078743,146.15158946247712,150.0,-2,0
50.647035615900705,51.235716816180975,76.21970312421728,150.0,150.0,-4,0
49.79699687518126,101.48651738417995,150.0,150.0,126.17019898819439,-1,0
72.84091767388742,150.0,150.0,137.9546933768066,112.21399287413858,-1,0
125.87818693480612,150.0,150.0,103.18914084168671,95.30952327367508,-3,0
150.0,115.05854987509413,71.27518157745644,67.1714368324149,90.59640879581565,-4,1
45.240059745658954,35.379282036486735,38.93555604359561,67.10502069147624,150.0,-3,1
150.0,131.54968285577712,110.54093052591597,131.3552311738766,150.0,0,0
150.0,114.1474599129277,95.75190640338413,113.49181535440185,150.0,1,0
150.0,94.07925805084406,67.18620970007177,69.32193327381727,106.68574699512956,0,1
150.0,41.95192489313099,30.240330525263026,31.179288461116045,47.546860877461384,1,1
150.0,135.04436175925,113.65440428224659,135.28534640386056,150.0,0,0
150.0,117.41356181318172,98.95732345317617,117.86863676375526,150.0,0,0
150.0,80.46909622711553,67.9126221300213,80.7808581296062,150.0,-2,1
44.517813827453004,33.986393925701016,36.649577977480924,60.667503443797,150.0,2,1
150.0,133.45173652478658,112.21774325587057,133.45173652478658,150.0,-1,0
145.54221442027782,101.60385350952978,103.36248716933345,150.0,150.0,-4,0
83.36891660628523,106.91319995738597,150.0,150.0,107.6958268838832,-5,0
150.0,150.0,96.31949034861522,73.60789493076624,80.06019298386974,-2,0
150.0,67.00882484236651,46.4549191562695,46.82979714507073,69.22156664910048,0,1
150.0,134.49477828127166,113.12381773913921,134.56943800035438,150.0,0,0
150.0,116.94892282484714,98.40425678398367,117.0134930292062,150.0,0,0
150.0,79.9335260159572,67.3513481574744,79.97736153732446,150.0,0,1
72.14439166428716,35.65517781826885,30.20407301960983,35.674215895203105,72.28265261473508,0,1
150.0,141.87279770969522,119.27692635813095,141.86476531145343,150.0,0,0
150.0,124.62983543088156,104.81605458538387,124.6227914784365,150.0,-2,0
98.87141180442725,77.15697469722325,85.43391221794491,150.0,150.0,-3,0
54.99471065710175,63.295749073276745,120.24736697512903,150.0,150.0,0,1
38.38207558672807,44.027853765750436,83.00973096209802,150.0,150.0,3,1
150.0,136.81819203622317,115.04341936205488,136.8236913231271,150.0,0,0
150.0,119.3000711726262,100.57689385843818,119.84468795969538,150.0,-1,0
114.89470277702858,74.58001310542635,72.2576028515748,101.19268797206993,150.0,0,1
55.78814319931647,36.472714132149385,35.35465176916824,49.141925703105684,150.0,1,1
150.0,137.01902015251068,115.16477132980724,136.9122945487708,150.0,-2,0
118.91658037554608,103.44390584617565,127.3603492552597,150.0,150.0,-4,0
103.77146700248262,150.0,150.0,124.64419201317106,75.48476796921669,0,0
103.84318008509717,150.0,150.0,124.84396946194923,75.37447996485288,3,0
84.74062169162688,89.15257307802936,141.94482647007922,150.0,150.0,0,0
62.63231894563379,65.95723168662678,105.02617556432592,150.0,150.0,-1,0
42.71519845173043,50.66634382510528,150.0,150.0,150.0,-3,0
51.575201877948146,150.0,150.0,150.0,127.40523312999748,2,0
150.0,150.0,150.0,150.0,150.0,5,1
34.72256511209518,83.26812043905079,150.0,150.0,139.8014998453107,2,1
150.0,150.0,144.02392268179491,150.0,128.80321809849187,0,0
150.0,138.0639852457398,129.4081670075474,150.0,126.19590504353164,-2,0
115.82477285152733,101.38125013868553,125.64613605939996,116.24707778877838,111.75928587778927,-3,0
84.71047185198735,109.76667668191362,84.9903321435138,84.89513993306895,124.36277894157202,-2,0
87.90423335803614,51.3592693675,46.864658314102805,60.48190552450949,150.0,-2,1
150.0,150.0,150.0,138.33733603693327,82.95139526955931,0,0
150.0,150.0,150.0,138.97312638365395,83.14436902046933,1,0
150.0,114.56596402654613,150.0,150.0,100.97456230826856,1,0
150.0,82.80437792103136,150.0,150.0,142.24525171236485,0,0
56.93863956954964,63.11993980828779,124.6823983750393,150.0,150.0,-4,0
76.33668750500271,150.0,150.0,134.58967170554382,110.26013470797125,0,0
94.95375830209717,150.0,150.0,118.66025732588263,97.02794686586299,3,0
69.10760186346322,92.69368651792814,150.0,150.0,120.9761707291555,0,0
60.07057275866564,150.0,150.0,150.0,132.02502331306525,1,0
45.53198414771826,150.0,150.0,150.0,150.0,2,1
150.0,150.0,115.17155655346997,122.05900025740765,150.0,0,0
150.0,136.21427359762683,100.60651873390256,106.67776611983413,150.0,0,0
150.0,94.07498833563838,69.62229856828873,73.78853793847746,118.88897627577262,0,1
135.308174919061,43.592451395229425,32.50098977327215,34.384474512504276,54.90464706412785,-1,1
150.0,137.5936342950407,115.91755592786768,150.0,150.0,-1,0
150.0,105.28511691715647,150.0,150.0,150.0,-2,0
83.27374184369249,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,118.38549983192235,-2,0
150.0,150.0,150.0,128.95915543600975,97.60884438774521,-2,0
150.0,150.0,125.40631219050482,83.02696201420848,81.47046727301748,-1,0
150.0,150.0,66.69594411670413,51.99290840281992,57.331397343485314,0,1
150.0,150.0,150.0,150.0,150.0,3,0
121.84080618982654,150.0,150.0,150.0,150.0,3,0
70.87712322953509,109.48921786166369,150.0,150.0,150.0,3,0
55.28304123923233,54.735761536882045,78.86858166924767,150.0,150.0,2,1
150.0,131.67055038209656,150.0,150.0,150.0,-2,0
139.59804104446613,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,98.65287865161231,1,0
150.0,150.0,150.0,150.0,141.22830622016832,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,135.20100436165754,150.0,-1,0
150.0,150.0,112.70883569360744,101.39218767778057,150.0,-1,0
150.0,94.84009090648503,65.76737979301348,66.4632821391148,150.0,-1,1
68.27746686426335,29.780312600003157,24.164507845932324,27.270773642560314,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,148.54676710565536,-1,0
150.0,150.0,150.0,150.0,130.77972670407,4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
135.6822904164111,150.0,150.0,150.0,150.0,-2,0
130.47213172181904,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
109.04608332211082,150.0,150.0,141.91477689894242,150.0,0,0
150.0,150.0,147.24807263953193,112.87867063105915,123.38189113984318,0,0
150.0,150.0,107.51511861009058,82.53006812179845,90.16111534912474,-1,0
150.0,103.84082087624375,55.7633252463556,48.880737246992105,60.28706721282795,-1,1
150.0,150.0,150.0,133.26820491612753,150.0,-2,0
150.0,150.0,123.46897880120159,150.0,150.0,2,0
